Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2025-05-23,309.75,310.25,307.4700012207031,308.8599853515625,13339500,303.10499877929686,294.79399963378904,259.30819984436033,0.016473562933376762,57.97138651741624,2.1453950298443942,2.323923414598436,-0.17852838475404198,314.6389838229138,303.10499877929686,291.5710137356799,0.788061810188516,553228000,bull,hold
2025-05-27,304.5,304.8800048828125,302.739990234375,303.80999755859375,9578500,302.8764984130859,295.37919982910154,259.7279498291016,-0.014786317714176489,53.167499886523196,2.117239560668338,2.282586643812417,-0.16534708314407887,314.1057860846126,302.8764984130859,291.64721074155926,0.572288716542131,543649500,bull,hold
2025-05-28,303.80999755859375,304.989990234375,303.05999755859375,304.6400146484375,8803300,302.7639984130859,295.92079956054687,260.12694984436035,-0.007351499764582048,52.55113600966617,2.0160094164362476,2.2292711983371833,-0.2132617819009357,313.90821787336864,302.7639984130859,291.6197789528032,0.546930121451561,534846200,bull,hold
2025-05-29,305.6099853515625,306.8900146484375,304.4599914550781,305.739990234375,9487900,302.85599822998046,296.43379943847657,260.5321997833252,0.006057202503331638,54.047721750856994,2.057312353397947,2.1948794293493363,-0.1375670759513894,314.06212585850636,302.85599822998046,291.64987060145455,0.6228786255553432,544334100,bull,hold
2025-05-30,303.6000061035156,304.0199890136719,301.5,303.6400146484375,9553300,303.16299896240236,296.88359985351565,260.9081497955322,0.020641480618628805,52.072609323540156,1.9058868243539564,2.1370809083502604,-0.23119408399630403,314.0940387275939,303.16299896240236,292.2319591972108,0.5199892759746818,534780800,bull,hold
2025-06-02,311.6700134277344,311.7200012207031,308.7200012207031,309.2099914550781,13593200,303.84749908447264,297.5020001220703,261.32619987487794,0.045942687216138145,58.612242182384335,2.4092903494069446,2.1915227965615975,0.2177675528453471,315.1042594901306,303.84749908447264,292.5907386788147,0.8474585076595367,548374000,bull,hold
2025-06-03,308.9100036621094,309.55999755859375,307.1499938964844,309.55999755859375,9315100,303.9489990234375,298.110400390625,261.73974990844727,0.006614959420611521,55.80755794245469,2.5560668011290772,2.2644315974750935,0.29163520365398377,315.3489998180109,303.9489990234375,292.54899822886415,0.7175879075830148,539058900,bull,hold
2025-06-04,310.8999938964844,311.8800048828125,308.739990234375,309.4100036621094,7462500,303.7199981689453,298.7834002685547,262.15969985961914,-0.01451761420802733,57.39071814169713,2.8006792899654442,2.371681135973164,0.42899815399228025,314.3417057114359,303.7199981689453,293.09829062645474,0.8379868867042578,546521400,bull,hold
2025-06-05,309.3299865722656,312.20001220703125,307.6499938964844,311.239990234375,10817800,303.6489974975586,299.4005999755859,262.54639976501466,-0.004569632913063115,55.695474262341314,2.8351679286890317,2.4643784945163376,0.37078943417269405,314.0993905794002,303.6489974975586,293.19860441571694,0.771807434907793,535703600,bull,hold
2025-06-06,305.17999267578125,309.20001220703125,305.1000061035156,309.0899963378906,7787500,303.676496887207,299.93940002441406,262.9142497253418,0.0018054288289175435,51.3755377025688,2.4988256917451395,2.471267933962098,0.02755775778304148,314.1399573496182,303.676496887207,293.2130364247958,0.5718450551791818,527916100,bull,hold
2025-06-09,306.6199951171875,307.6099853515625,305.05999755859375,305.3900146484375,7159000,303.6654968261719,300.4323999023438,263.2850496673584,-0.0007169900382245631,52.74517040744213,2.321705037707602,2.441355354711199,-0.11965031700359674,314.1160858743622,303.6654968261719,293.2149077779815,0.6413555866273027,535075100,bull,hold
2025-06-10,306.7099914550781,308.6000061035156,305.8699951171875,308.30999755859375,7071700,304.0914962768555,300.8853997802734,263.6578496551514,0.028572349655974882,52.83458723102587,2.1636563124932877,2.3858155462676165,-0.22215923377432878,314.3065093010172,304.0914962768555,293.8764832526938,0.6281689593556605,542146800,bull,hold
2025-06-11,308.3699951171875,308.6199951171875,305.8500061035156,307.5,9248800,304.53699645996096,301.2899993896484,264.05284965515136,0.029753569479567643,54.54318915799503,2.147593856240178,2.338171208262129,-0.19057735202195092,314.68212102862543,304.53699645996096,294.3918718912965,0.6889084077422583,551395600,bull,hold
2025-06-12,312.20001220703125,313.1000061035156,311.1499938964844,311.739990234375,11531400,305.488996887207,301.7825994873047,264.45374969482424,0.06494749729525529,58.29690892918073,2.416063735502405,2.353749713710184,0.06231402179222112,314.71697078743597,305.488996887207,296.26102298697805,0.8636234449935826,562927000,bull,hold
2025-06-13,316.2900085449219,317.6000061035156,315.0400085449219,317.260009765625,16592900,306.41149749755857,302.34519958496094,264.87139976501464,0.06194605302808376,61.91381513241035,2.9251374087675117,2.4680272527216496,0.45711015604586214,316.07495451273894,306.41149749755857,296.7480404823782,1.0111271790129095,579519900,bull,hold
2025-06-16,311.7799987792969,314.8699951171875,311.6499938964844,314.79998779296875,12848400,307.2884979248047,302.8523992919922,265.2633497619629,0.059611232759185784,56.13254841343358,2.9308765457343497,2.5605971113241894,0.3702794344101603,315.43962826835445,307.2884979248047,299.1373675812549,0.7755139879493184,566671500,bull,hold
2025-06-17,311.94000244140625,313.0,310.1199951171875,312.6600036621094,8234100,307.98399810791017,303.4967993164062,265.66429977416993,0.04667316618824757,56.28849229870754,2.914736542947992,2.63142499764895,0.2833115452990418,315.17353087623775,307.98399810791017,300.7944653395826,0.7751224913337673,574905600,bull,hold
2025-06-18,310.260009765625,312.9800109863281,309.8599853515625,312.8900146484375,9370800,308.3179992675781,304.22779968261716,266.05084983825685,0.022004161963322444,54.11332669323363,2.734858361010936,2.6521116703213474,0.0827466906895884,315.27501993882885,308.3179992675781,301.36097859632736,0.6395719942354117,565534800,bull,hold
2025-06-20,310.1300048828125,310.8900146484375,309.25,309.3299865722656,8794700,308.5334991455078,304.9263995361328,266.4450498962402,0.014093249151042153,53.9396196012764,2.5523909245566188,2.6321675211684017,-0.07977659661178294,315.43444516404537,308.5334991455078,301.6325531269702,0.6156729623022783,556740100,bull,hold
