Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-01,349.9383850097656,350.97796700376824,344.3033180915017,348.40332487128245,56375500,361.1056213378906,,,-0.05210488894899512,32.86979554152059,-3.7643628809871075,,,375.74514404600677,361.1056213378906,346.4660986297745,0.11859288206391155,-172397800,bear,hold
2021-10-04,342.5933837890625,348.6559423473053,340.35879524735253,348.32561367199827,76766000,359.71980743408204,,,-0.07484621907126632,26.115325403849184,-4.536082039626251,,,375.7893880080903,359.71980743408204,343.65022686007376,-0.03288334335000152,-249163800,bear,hold
2021-10-05,347.2180480957031,349.46236180224014,343.42894895803175,343.6523900245953,47232900,358.53903045654295,,,-0.06368231017222192,35.15118278443222,-4.720092979459082,,,374.63903225563695,358.53903045654295,342.43902865744894,0.1484167361559895,-201930900,bear,hold
2021-10-06,349.44287109375,349.71490816575323,343.10824696739064,344.0117954940638,56806500,357.5340286254883,,,-0.05439161786485658,39.015178986365186,-4.632992103649599,,,373.2661900566666,357.5340286254883,341.80186719431003,0.24284660225698204,-145124400,bear,hold
2021-10-07,352.6490478515625,355.29170657655396,351.94951966995245,352.48386870945467,39411200,356.7529022216797,,,-0.04242121601922777,44.17723437415702,-4.256189657834909,,,371.81191588395103,356.7529022216797,341.6938885594083,0.363740930775602,-105713200,bear,hold
2021-10-08,350.89056396484375,353.9607141915723,350.3561852041232,353.72751833333194,41822300,356.02359771728516,,,-0.03990977241951554,42.07371100510021,-4.052748397429582,-3.8390841532926903,-0.21366424413689167,370.73070433298295,356.02359771728516,341.31649110158736,0.3254913802364564,-147535500,bear,hold
2021-10-11,348.1993408203125,352.8725680610117,348.1118738417442,349.35547637804586,34847200,355.17234802246094,,,-0.04661516848182068,39.01213833943597,-4.061856396990038,-3.88363860203216,-0.17821779495787782,369.61927045476034,355.17234802246094,340.72542559016154,0.2586680749888058,-182382700,bear,hold
2021-10-12,346.9848937988281,350.0841602596316,346.3436570535441,349.6469736036361,43905100,354.3123031616211,,,-0.04723110467552227,37.679677430395515,-4.11958229696927,-3.930827341019582,-0.18875495594968772,368.55706744639815,354.3123031616211,340.0675388768441,0.242803418283882,-226287800,bear,hold
2021-10-13,349.76348876953125,350.4338711616583,347.26655896985903,349.2874312866479,40120800,353.45580596923827,,,-0.04668915364731929,42.5172101316964,-3.8962080352220028,-3.9239034798600665,0.027695444638063726,366.58822153400826,353.45580596923827,340.3233904044683,0.35941972436463593,-186167000,bear,hold
2021-10-14,356.20501708984375,356.41876265768235,352.68795518708134,353.34861252410167,43433900,352.9087677001953,,,-0.0297995126274736,51.84869294068972,-3.1629443682986107,-3.7717116575477756,0.6087672892491649,364.54027130590435,352.9087677001953,341.27726409448627,0.641694896093681,-142733100,bear,hold
2021-10-15,358.4492492675781,358.5658323417555,356.3895358909364,357.41939257925725,40419900,352.6913330078125,,,-0.01198654493549589,54.6131293845958,-2.373378023986106,-3.492044930835442,1.1186669068493358,363.722334497688,352.6913330078125,341.660331517937,0.7609879195941718,-102313200,bear,hold
2021-10-18,362.0538024902344,362.2675480418583,356.5547393437458,357.15710508473506,34513500,353.02895202636716,,,0.019004653375210845,58.71308627080423,-1.4401821635408396,-3.0816723773765218,1.6414902138356822,364.75054327461146,353.02895202636716,341.30736077812287,0.8849669499957605,-67799700,bear,hold
2021-10-19,364.7935485839844,364.84211497896575,362.1023239360742,363.1224554291939,29091000,353.4816955566406,,,0.025453714105317493,61.55574093223802,-0.47407822934826527,-2.5601535477708706,2.0860753184226053,366.2405520124383,353.4816955566406,340.7228391008429,0.943294156750373,-38708700,bear,hold
2021-10-20,364.3175964355469,365.8623818299415,362.84079808380676,365.2502908972937,31390300,353.7445068359375,,,0.014638794403029953,60.772925311495875,0.2502757155636459,-1.9980676951039675,2.2483434106676135,367.152300587411,353.7445068359375,340.336713084464,0.8942889410290717,-70099000,bear,hold
2021-10-21,366.5423889160156,366.73671381413243,363.2196525668617,363.52083540407114,25469300,353.9529037475586,,,0.01150174418908212,63.13307084794803,0.992413668388906,-1.399971422405393,2.392385090794299,368.00484977561234,353.9529037475586,339.90095771950485,0.9479623371497081,-44629700,bear,hold
2021-10-22,363.4626770019531,366.251065377405,361.8013082188124,365.2892249739804,36275800,353.9903137207031,,,0.0020627780505675375,57.93657100902995,1.316876200467675,-0.8566018978307794,2.1734780982984545,368.13901371611536,353.9903137207031,339.84161372529087,0.8347432373405844,-80905500,bear,hold
2021-10-25,367.1836242675781,368.0968979159917,362.9378891413452,364.8810195167244,32597800,354.35853424072263,,,0.02046697373728601,62.00569237986785,1.8529053029100169,-0.31470045768262017,2.167605760592637,369.44696820215296,354.35853424072263,339.2701002792923,0.9249973873908821,-48307700,bear,hold
2021-10-26,368.3398132324219,371.8277289256972,367.16422758060594,369.41826607898804,47191300,355.2936614990234,,,0.0534912804617369,63.19704054969926,2.3439869922993353,0.21703703231377092,2.1269499599855646,371.38092817309126,355.2936614990234,339.20639482495557,0.9054806822599775,-1116400,bear,hold
2021-10-27,369.19482421875,372.2552490684939,368.52444177120924,368.78675373553443,45760500,356.3002044677734,,,0.05767097553026157,64.09368157095665,2.770231505775257,0.7276759270060682,2.042555578769189,373.2009226465827,356.3002044677734,339.39948628896417,0.8814814144154041,44644100,bear,hold
2021-10-28,373.2947998046875,373.54741625645437,370.32181252550123,371.0893573713803,38007000,357.5758682250977,,,0.07336006468876866,68.10635876979336,3.399677749618604,1.2620762915285755,2.1376014580900287,375.5306635696854,357.5758682250977,339.62107288051,0.9377363060372655,82651100,bear,hold
2021-10-29,375.1310729980469,375.29625214903933,369.8749306873248,370.22467997203256,37310100,358.8355026245117,,,0.07199178217496272,69.73756161880665,4.000574203956262,1.8097758740141128,2.190798329942149,377.96659704005475,358.8355026245117,339.7044082089687,0.9258922678332464,119961200,bear,hold
2021-11-01,376.4135437011719,376.53985193637055,373.4891522584772,375.5682866192368,30765300,360.52651062011716,361.34368591308595,,0.09871807662500776,70.85857176058076,4.528076790322416,2.3534360572757738,2.174640733046642,379.5947292610179,360.52651062011716,341.4582919792164,0.9165840915778445,150726500,bear,hold
2021-11-02,377.98748779296875,378.4635749766438,375.7528993465057,375.80146575410737,25135300,362.06498260498046,361.65911987304685,,0.0886170516366267,72.21871451727905,5.01531707140424,2.885812260101467,2.1295048113027732,381.55045123567504,362.06498260498046,342.5795139742859,0.9085738323713263,175861800,bear,hold
2021-11-03,382.0000305175781,382.41779647294356,377.4336914813911,378.47324379942285,33748900,363.6928405761719,362.0326782226563,,0.09316876123964057,75.37428290945621,5.659992300181898,3.4406482681175534,2.2193440320643445,384.1061080440572,363.6928405761719,343.27957310828657,0.9484140025649399,209610700,bear,hold
2021-11-04,386.89678955078125,387.8489343530829,382.7190700311504,383.26314430394444,40265300,365.4052276611328,362.49582641601563,,0.09711565055361882,78.5729009602432,6.491203045603015,4.050759223614646,2.440443821988369,387.5019239901067,365.4052276611328,343.3085313321589,0.9863071286694565,249876000,bear,hold
2021-11-05,387.2658996582031,389.58792509832745,385.86684338012475,388.6649559362815,43383800,367.22399444580077,363.01255126953123,,0.10366575630401931,78.79647096455143,7.09790739265776,4.660188857423269,2.437718535234491,390.21257947786114,367.22399444580077,344.2354094137404,0.935909934962319,293259800,bear,hold
2021-11-08,386.7413024902344,388.25694207068057,386.10006579853456,387.23681030878004,29256300,369.1510925292969,363.44852172851563,,0.11068935851263251,77.55787195083133,7.450509515638657,5.218252989066347,2.2322565265723107,391.8979118064819,369.1510925292969,346.40427325211186,0.8866520797169305,264003500,bear,hold
2021-11-09,384.0791931152344,388.20834554996304,382.71900765493467,387.81000022769325,50490700,371.0058074951172,363.74934143066406,,0.10690465198727783,71.42246422019728,7.429496647425481,5.660501720738173,1.7689949266873075,392.21805586723025,371.0058074951172,349.7935591230042,0.8081565280299156,213512800,bear,hold
2021-11-10,378.4343566894531,384.1179891815818,376.51064698992576,381.3101812742508,54937400,372.4393508911133,363.94328125,,0.08197215787384238,60.494407883211906,6.878066603920672,5.904014697374674,0.9740519065459985,391.4795384423444,372.4393508911133,353.3991633398822,0.6574303242079201,158575400,bear,hold
2021-11-11,379.483642578125,381.58222693861705,379.1435888329395,381.4073523210302,32243000,373.60328216552733,364.14597778320314,,0.06535176196692882,61.66847086189781,6.4513557107677,6.01348290005328,0.4378728107144205,391.33245271070376,373.60328216552733,355.8741116203509,0.6658385652508018,190818400,bear,hold
2021-11-12,383.47686767578125,384.01121677531194,379.0368067694047,380.6301585760676,34730600,374.8546630859375,364.4320318603516,,0.06982193004823478,65.83033742307649,6.362066207275461,6.083199561497716,0.2788666457777449,391.6364468689363,374.8546630859375,358.0728793029387,0.7568917792451452,225549000,bear,hold
2021-11-15,383.389404296875,384.9730606264677,380.95079532997596,384.65245709370566,33716900,375.9214431762695,364.69362670898437,,0.058929368121236836,65.66217289233767,6.212630728931231,6.109085794984419,0.10354493394681175,392.01094730176123,375.9214431762695,359.8319390507778,0.7320755525576911,191832100,bear,hold
2021-11-16,386.1195068359375,386.6149849927974,382.46641170396464,382.66070698024396,27872900,376.9877410888672,364.9993450927734,,0.05846034924338417,68.37761375278444,6.242538397402313,6.135776315467998,0.10676208193431513,392.8104548548589,376.9877410888672,361.1650273228755,0.7885650932616095,219705000,bear,hold
2021-11-17,386.323486328125,388.3540540965329,385.3616462404101,386.44006941150644,28703300,378.0880355834961,365.33495666503904,,0.06040303874389252,68.57755378668031,6.211102160995438,6.150841484573487,0.060260676421950876,393.2814681695878,378.0880355834961,362.8946029974044,0.7710200837751356,248408300,bear,hold
2021-11-18,390.32635498046875,390.83155825697514,386.1486360963617,388.36380376999676,45721500,379.27723388671876,365.77605224609374,,0.0648873548698965,72.28134722069657,6.435007997490516,6.207674787156893,0.2273332103336223,394.3927399738124,379.27723388671876,364.1617277996251,0.8654896180811393,294129800,bear,hold
2021-11-19,392.50262451171875,393.7753725804362,391.1327139908467,391.95855035943424,45191700,380.729231262207,366.31657165527344,,0.07989801800092278,74.07080642306423,6.7107049203428915,6.308280813794093,0.4024241065487981,395.04731382586533,380.729231262207,366.4111486985487,0.9111372174719321,339321500,bear,hold
2021-11-22,387.9459533691406,397.0883850082743,387.83909543432225,394.03768584861945,61715400,381.76734771728513,366.7710040283203,,0.05654481226655239,64.65852007218581,6.4867363793481445,6.343971926904904,0.14276445244324076,394.9740228108003,381.76734771728513,368.56067262376996,0.7339198022252152,277606100,bear,hold
2021-11-23,386.17779541015625,388.8496000494453,381.747459907539,386.7898566580349,70098700,382.65924682617185,367.2108441162109,,0.04842805891981761,61.39818918577583,6.096289891762581,6.29443551987644,-0.19814562811385894,394.4518294205748,382.65924682617185,370.8666642317689,0.6491848183303961,207507400,bear,hold
2021-11-24,387.4213562011719,387.70308876680224,381.37821935323643,383.70024480865015,46954400,383.570573425293,367.6214025878906,,0.049368330179034636,62.81821675621442,5.8201125655385795,6.199570929008868,-0.37945836347028816,393.76960972655183,383.570573425293,373.37153712403415,0.6887816977082232,254461800,bear,hold
2021-11-26,380.0763244628906,386.23604437603416,378.6869636697701,384.84668358291367,51533300,383.90964965820314,367.88001342773435,,0.01816667326132393,50.906515135665366,4.95147979161942,5.949952701530979,-0.998472909911559,393.12290647484303,383.90964965820314,374.69639284156324,0.29196687601341953,202928500,bear,hold
2021-11-29,388.3249816894531,389.33541801935075,383.90437092711403,384.6330449857297,54447100,384.56934509277346,368.39055419921874,,0.03517146309944552,60.064871731990756,4.872512470677805,5.734464655360345,-0.86195218468254,393.0327757599071,384.56934509277346,376.1059144256398,0.7218743642140335,257375600,bear,hold
2021-11-30,382.6217956542969,389.78222608763474,380.61064867171586,387.44075051102556,81332700,384.8797576904297,368.93696166992186,,0.01649316837030068,52.73921870556005,4.300161268039574,5.447603977896191,-1.147442709856617,392.5413113990097,384.8797576904297,377.2182039818497,0.3526433330615317,176042900,bear,hold
2021-12-01,376.1123962402344,389.09252551727917,375.6460638199846,386.9550697583902,77766500,384.78600311279297,369.34443603515626,,-0.0049607238686202315,45.86373474294551,3.2834649449870312,5.014776171314359,-1.7313112263273274,392.81948890900435,384.78600311279297,376.7525173165816,-0.039840804638572765,98276400,bear,hold
2021-12-02,378.8230285644531,380.6009800122921,373.41140274344633,374.829879775316,84416600,384.62715301513674,369.73966918945314,,-0.008316758375177202,48.853908390280594,2.665722370795436,4.544965411210574,-1.8792430404151386,392.9934571607198,384.62715301513674,376.2608488695537,0.153124943243435,182693000,bear,hold
2021-12-03,372.2358703613281,381.18397972788637,368.126137891757,380.18326851446955,105349100,383.89410705566405,369.9368975830078,,-0.03789361810542713,42.68391710733095,1.6258861113271337,3.961149551233887,-2.335263439906753,393.7695385248269,383.89410705566405,374.0186755865012,-0.09026467505445741,77343900,bear,hold
2021-12-06,375.218505859375,376.5786912592903,368.51468201368897,372.7215760878553,67588800,383.29173736572267,370.1869781494141,,-0.03110884229533517,46.00893439451006,1.0306020034815901,3.3750400416834276,-2.3444380382018375,393.724961406315,383.29173736572267,372.85851332513033,0.11309986850961373,144932700,bear,hold
2021-12-07,386.517822265625,387.1299131676193,381.8154496254589,381.8543205406165,56005300,383.2805633544922,370.7209503173828,,-0.0005778545585133354,56.341783105330634,1.4538365382495044,2.9907993409966434,-1.536962802747139,393.69945433643994,383.2805633544922,372.86167237254443,0.6553552540640762,200938000,bear,hold
2021-12-08,388.2471618652344,388.45121190853195,384.9535711997848,386.84813523155293,39204000,383.4889617919922,371.4931481933594,,0.010851847287518979,57.676808064571475,1.906815625706031,2.7740025979385208,-0.8671869722324899,394.1278258250145,383.4889617919922,372.8500977589699,0.7236235023999295,240142000,bear,hold
2021-12-09,382.5343933105469,388.8204216107013,382.3400684022684,387.02301998348895,49973700,383.6939636230469,372.1625567626953,,0.010834208228240438,52.01796352093698,1.784264249684668,2.5760549282877503,-0.7917906786030824,394.0905860822316,383.6939636230469,373.2973411638622,0.4442333162980434,190168300,bear,hold
2021-12-10,386.6927490234375,386.95506100389343,382.1749462557162,385.34225890409687,52545800,384.0544189453125,372.94078125,,0.018997146744812232,55.444735907061535,1.9996354022666765,2.460771023083536,-0.4611356208168593,394.3414607220665,384.0544189453125,373.7673771685585,0.6282356062792976,242714100,bear,hold
2021-12-13,381.1062316894531,387.0036107993027,380.73703211440903,386.6830072813978,50166400,383.9358871459961,373.56413818359374,,-0.006181953035906296,50.252347913649444,1.6999375105272634,2.3086043205722815,-0.6086668100450181,394.30115018618085,383.9358871459961,373.57062410581136,0.36350295956924666,192547700,bear,hold
2021-12-14,377.1616516113281,378.99789456315466,372.7215911886639,376.28721914398113,75199200,383.62449951171874,374.25550354003906,,-0.016243935319413372,46.91168856006071,1.1310916060886598,2.073101777675557,-0.9420101715868974,394.4026790227517,383.62449951171874,372.84632000068575,0.2001883345060742,117348500,bear,hold
2021-12-15,385.75994873046875,386.1194527583862,372.9644517190141,376.9090040378662,73858000,383.6065216064453,375.0263415527344,,-0.0009312093771567387,54.077961544717176,1.3584287262908674,1.9301671673986194,-0.571738441107752,394.3691828533363,383.6065216064453,372.8438603595543,0.6000415731121098,191206500,bear,hold
2021-12-16,375.84033203125,387.1493668046247,374.2566757853387,386.7218756836491,82591400,383.0823638916016,375.5542907714844,,-0.027135689824384857,46.311083229478434,0.7297527307703717,1.69008428007297,-0.9603315493025983,394.27710696676917,383.0823638916016,371.887620816434,0.17654318586301476,108615100,bear,hold
2021-12-17,373.9652099609375,378.1235083343343,370.91448063171447,372.4301201552073,80492500,382.264306640625,375.98061401367187,,-0.04191657778360858,44.99551094918276,0.07930165481604945,1.367927755021586,-1.2886261002055366,393.61220598964456,382.264306640625,370.9164072916055,0.134333349969104,28122600,bear,hold
2021-12-20,370.3375244140625,371.1254949115993,367.2050878566591,369.2479864267367,65336800,381.1560516357422,376.36955322265624,,-0.056471215002014574,42.481241885971684,-0.7206027549252667,0.9502216530322154,-1.670824407957482,392.6167191251227,381.1560516357422,369.6953841463617,0.028014959351007854,-37214200,bear,hold
2021-12-21,378.6258239746094,378.9371290270754,369.8608618932605,373.6061413324086,48899500,380.69004516601564,376.9780828857422,,-0.02402429852300303,49.43350082537718,-0.6779215981271705,0.6245930028003384,-1.3025146009275088,391.7597384082164,380.69004516601564,369.6203519238149,0.40676249349273397,11685300,bear,hold
2021-12-22,383.2369689941406,383.4412499594031,377.67251700140145,378.33401801404176,37042200,380.54300384521486,377.70312438964845,,-0.007615213642442109,52.84812881332069,-0.26891571476852505,0.4458912592865657,-0.7148069740550907,391.3931608728885,380.54300384521486,369.69284681754124,0.6241440627105552,48727500,bear,hold
2021-12-23,386.1261901855469,387.59510713249676,383.42179055575644,383.587150959049,29595500,380.4782455444336,378.43037841796877,,-0.0033430423875561166,54.90300113959402,0.285074240052154,0.4137278554396834,-0.1286536153875294,391.17783341924115,380.4782455444336,369.77865766962606,0.763932812515681,78323000,bear,hold
2021-12-27,392.50787353515625,392.50787353515625,387.3909031979328,387.4200861977094,32820700,381.0998229980469,379.156435546875,,0.03270803328734928,59.13880744029634,1.2249433978998923,0.5759709639317252,0.6489724339681671,393.00972763138657,381.0998229980469,369.1899183647072,0.9789312294396773,111143700,bear,hold
2021-12-28,390.68865966796875,393.57789509151775,389.813140079433,393.4027971113481,33113700,381.21800689697267,379.8012237548828,,0.006086855314412665,57.48132694699824,1.8022261800516617,0.8212220071557126,0.9810041728959491,393.4547765994992,381.21800689697267,368.9812371944461,0.8869751985706106,78030000,bear,hold
2021-12-29,390.63037109375,392.0895805930732,388.2567212665021,390.82494423540373,32248500,381.6184356689453,380.3727551269531,,0.020930787347746893,57.425791891016765,2.2293252692066403,1.1028426595658982,1.126482609640742,394.51888354204243,381.6184356689453,368.7179877958482,0.8492876958015688,45781500,bear,hold
2021-12-30,389.46295166015625,392.5953886793781,388.87926202726817,390.4162826957751,23850100,382.2859634399414,380.86614318847654,,0.035496185590741636,56.2535465732933,2.445414170346737,1.371356961722066,1.0740572086246711,395.3581925618418,382.2859634399414,369.21373431804096,0.7745127917086068,21931400,bear,hold
2021-12-31,387.0308837890625,390.15358282325826,386.5347432152214,388.7916603229614,34752900,382.69635620117185,381.3204089355469,,0.021666727220129633,53.79007736528542,2.3928355114906594,1.5756526716757848,0.8171828398148746,395.82319723681735,382.69635620117185,369.56951516552635,0.665101701777312,-12821500,bear,hold
2022-01-03,390.7567443847656,391.00968346905273,386.08728701256086,388.19825960966415,40575900,383.6223999023438,381.80469604492185,,0.0497557476270607,56.90374569714433,2.621592273451654,1.7848405920309587,0.8367516814206952,396.27124754005825,383.6223999023438,370.9735522646293,0.7820155909361145,27754400,bear,hold
2022-01-04,385.6884765625,391.34047822796384,382.5949599614313,391.30155766728365,58027200,384.1458984375,382.2492120361328,,0.027903662904752657,51.791483741767955,2.366635696306446,1.9011996128860562,0.46543608342038967,396.21344960718284,384.1458984375,372.0783472678172,0.5639142980754612,-30272800,bear,hold
2022-01-05,373.8397521972656,385.1243115425501,373.5868130518578,384.00556051490355,75739800,383.51199493408205,382.38233459472656,,-0.032800738641352134,42.23781081721561,1.1947157996490887,1.7599028502386629,-0.5651870505895742,396.3235749366447,383.51199493408205,370.7004149315194,0.12251952004039636,-106012600,bear,hold
2022-01-06,373.5770263671875,376.8164876394273,369.79282568546137,372.02056019679407,70814300,382.7784881591797,382.48707885742186,,-0.037785557600905406,42.052576909319605,0.2419717597015847,1.4563166321312473,-1.2143448724296626,396.0916700597853,382.7784881591797,369.46530625857406,0.15442289226238223,-176826900,bear,hold
2022-01-07,369.5301513671875,375.26973173594047,367.7596666339239,373.58676631105357,72652300,382.1282760620117,382.4937854003906,,-0.033994961422468384,39.20079895343557,-0.8300652717068147,0.999040251363635,-1.8291055230704496,396.6417690366606,382.1282760620117,367.6147830873628,0.06598577899787167,-249479200,bear,hold
2022-01-10,369.7734069824219,370.2890228474581,359.2671102907393,364.6272827725465,91770500,381.2823089599609,382.4233575439453,,-0.04375396767522566,39.46653251799249,-1.6411158851652203,0.4710090240578639,-2.112124909223084,396.58395959921603,381.2823089599609,365.9806583207058,0.12393266423120697,-157708700,bear,hold
2022-01-11,375.32806396484375,375.49342437997234,366.9619254037455,369.0437150608484,68295700,380.99340057373047,382.42729736328124,,-0.015161567154109767,45.34125372105643,-1.8147456847453327,0.013858082297224572,-1.8286037670425572,396.51406570492304,380.99340057373047,365.4727354425379,0.31749053403965144,-89413000,bear,hold
2022-01-12,376.81646728515625,379.5889707439038,374.54010446184316,377.89626785911645,54576400,380.97614135742185,382.43535583496094,,-0.0009152158622096618,46.830285965060426,-1.8113665371008096,-0.3511868415823823,-1.4601796955184274,396.51456949252264,380.97614135742185,365.43771322232107,0.36614881389228043,-34836600,bear,hold
2022-01-13,367.3900146484375,378.8788541706966,366.4561289540999,378.1978779155955,77994000,380.0576446533203,382.2234063720703,,-0.047620117491425584,39.49240928929739,-2.540044434757533,-0.7889583602174124,-1.7510860745401207,396.50172593875374,380.0576446533203,363.6135633678869,0.11482706801917435,-112830600,bear,hold
2022-01-14,369.6761169433594,370.006867509756,364.6661409463367,364.8704516363952,80121200,379.74943389892576,381.97692810058595,,-0.01640115379468665,41.87125670237384,-2.8996324115630614,-1.2110931704865422,-1.6885392410765192,396.7207600761438,379.74943389892576,362.7781077217077,0.20322540353126314,-32709400,bear,hold
2022-01-18,360.4732971191406,365.9891209009165,359.71450953046275,363.86841067713556,75450900,379.07483825683596,381.4484582519531,,-0.0360779892953309,35.77400370259544,-3.882444716558439,-1.7453634797009216,-2.137081236857517,397.88515552183327,379.07483825683596,360.26452099183865,0.005549511057170453,-108160300,bear,hold
2022-01-19,356.5140075683594,364.5007377255495,356.25133090845486,362.0298017987283,81791500,378.38366241455077,380.83342041015624,,-0.03732680577690395,33.51294498063832,-4.924050734875777,-2.381100930735893,-2.5429498041398846,399.3227938450428,378.38366241455077,357.44453098405876,-0.02221972336312707,-189951800,bear,hold
2022-01-20,351.883544921875,363.70313717180824,351.3485132576029,359.73409997884835,88610700,377.0465484619141,380.1362652587891,,-0.07062983388720923,31.041880271932513,-6.053390923477821,-3.115558929284279,-2.937831994193542,400.9575343712187,377.0465484619141,353.1355625526095,-0.026180803156411917,-278562500,bear,hold
2022-01-21,342.12628173828125,352.33101127123274,341.84415957257374,349.6947142663929,143388900,374.9910140991211,379.29720703125,,-0.10727223775869055,26.592328981728386,-7.647574277643855,-4.021961998956194,-3.625612278687661,403.11671596458996,374.9910140991211,346.8653122336523,-0.0842473286184787,-421951400,bear,hold
2022-01-24,343.69244384765625,344.35397467492515,325.0632096858729,336.5034209388335,198685800,372.86932678222655,378.60236877441406,,-0.10989605837796124,28.367226735014214,-8.68449047770821,-4.954467694706597,-3.730022783001612,403.5966850774752,372.86932678222655,342.14196848697793,0.025229558391911454,-223265600,bear,hold
