Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-07-19,123.65485382080078,124.91393622050609,122.2196643305737,123.54920031455549,9544100,,,,,89.1663805305672,,,,,,,,66745900,bear,hold
2021-07-20,122.99449157714844,125.01078877108063,122.95046480486143,123.65485285619955,8136300,,,,,77.1045695373553,,,,,,,,58609600,bear,hold
2021-07-21,122.56307983398438,123.44356174864674,122.37818615555445,123.22344126998115,6954700,,,,,70.40412104090458,,,,,,,,51654900,bear,hold
2021-07-22,122.0934829711914,122.56307219834498,121.1277250149385,121.64160439894573,6013800,,,,,63.89518782955743,,,,,,,,45641100,bear,hold
2021-07-23,123.85668182373047,124.0250277215861,121.45557612577393,121.80997858051111,7906000,120.98374633789062,,,,73.7195657837737,,,,124.46935389056553,120.98374633789062,117.49813878521572,0.9121140206439927,53547100,bear,hold
2021-07-26,124.29080963134766,124.76926771404113,123.3516311603516,123.70603353898191,5925800,121.25855560302735,,,0.0462662795879607,75.48811699804965,,,,124.87466704676496,121.25855560302735,117.64244415928974,0.9192699914671567,59472900,bear,hold
2021-07-27,124.79584503173828,125.47807027463757,124.04272309085312,124.1756206006169,7075400,121.54100761413574,,,0.047412435702297806,77.39400603091292,,,,125.33148653334557,121.54100761413574,117.7505286949259,0.9293438226377279,66548300,bear,hold
2021-07-28,122.94407653808594,124.63637724231256,122.89978637313918,124.63637724231256,8520000,121.77137336730956,,,0.03893392895043113,59.21397228350514,,,,125.30630458765455,121.77137336730956,118.23644214696458,0.6658735485469961,58028300,bear,hold
2021-07-29,123.58200073242188,124.2022117018812,122.91748608237579,123.83008512020561,5430500,122.01030349731445,,,0.04022277708567912,62.48344263866105,,,,125.35115476554454,122.01030349731445,118.66945222908437,0.7352240655029334,63458800,bear,hold
2021-07-30,126.0185546875,128.0652576503777,125.4160678930534,125.81477397991779,14394300,122.35741233825684,,,0.0583002014598164,71.78632123709025,,,,125.8461055905239,122.35741233825684,118.86871908598977,1.0247154284579236,77853100,bear,hold
2021-08-02,125.70846557617188,126.19576554206088,124.75156278276219,125.61100287907682,7009500,122.65996170043945,,,0.050569235855339345,69.42683783747205,1.4112852005130918,,,126.20859791394263,122.65996170043945,119.11132548693628,0.9295317542176258,70843600,bear,hold
2021-08-03,127.5425033569336,127.77287707772628,125.38948247760986,125.69072586063231,8455700,123.05069122314453,,,0.06526957886957963,74.71943106095769,1.6060159633128563,,,126.92762316880757,123.05069122314453,119.17375927748148,1.079299842858199,79299300,bear,hold
2021-08-04,126.19576263427734,127.66655838579048,126.12489296491958,126.73623512033527,6628000,123.3291790008545,,,0.04617375381166111,65.72234990627891,1.632848315684086,,,127.2690845504159,123.3291790008545,119.38927345129309,0.8637883697163707,72671300,bear,hold
2021-08-05,126.2577896118164,127.188112870768,125.34519052987329,127.01091165944051,5363300,123.61164817810058,,,0.04684071143257196,65.92585456904521,1.6402108769674157,,,127.54083783317989,123.61164817810058,119.68245852302127,0.8367286471264025,78034600,bear,hold
2021-08-06,125.29200744628906,126.80709305957193,125.12366159601692,126.72735455773245,6030100,123.84362602233887,,,0.038453896818281486,59.95705667814939,1.5502449516405648,,,127.59017480915037,123.84362602233887,120.09707723552737,0.6932954175118109,72004500,bear,hold
2021-08-09,125.97425079345703,126.33752204692081,125.5489652028277,125.77047008621997,4743800,124.1048755645752,,,0.043271410913367614,62.53737964575208,1.516516189387744,,,127.67650189192871,124.1048755645752,120.53324923722168,0.7616980413887525,76748300,bear,hold
2021-08-10,126.0539779663086,126.26661395989514,125.51350561663865,125.73501045634629,5253500,124.37759437561036,,,0.04522714952416407,62.83874284072495,1.4791682875722643,,,127.65805524993468,124.37759437561036,121.09713350128604,0.7555103771880107,82001800,bear,hold
2021-08-11,126.36408233642578,126.91342355702368,126.2311848344329,126.47041385760322,4205000,124.62135429382325,,,0.04012876079571748,64.05011009808116,1.457788162825068,,,127.72684061351067,124.62135429382325,121.51586797413582,0.7805885879378055,86206800,bear,hold
2021-08-12,126.65647888183594,126.8336800696096,126.124875318515,126.8336800696096,4956100,124.82778511047363,,,0.03369532649247464,65.20194295470925,1.447749462866966,1.491653559728613,-0.04390409686164687,127.89786579898788,124.82778511047363,121.75770442195937,0.7978250340787127,91162900,bear,hold
2021-08-13,127.2678451538086,127.57795739813047,126.42612930154446,126.65648951302761,4888800,125.00535202026367,,,0.028705451545008254,67.54351389293203,1.4721557741925722,1.4877540026214047,-0.015598228428832517,128.20583107514983,125.00535202026367,121.80487296537751,0.8534616372650186,96051700,bear,hold
2021-08-16,128.1538543701172,128.19815804710885,127.03747471568145,127.29441441089855,6040800,125.2303020477295,,,0.036383533765979914,70.6281572914977,1.5451796219829248,1.4992391264937088,0.04594049548921597,128.64475668257143,125.2303020477295,121.81584741288755,0.9281140965463488,102092500,bear,hold
2021-08-17,128.36648559570312,129.00442059854245,127.48932158690354,127.9411865807555,7577000,125.49890174865723,,,0.04367670413260005,71.33231442624867,1.6017451888513676,1.5197403389652406,0.082004849886127,129.0113477643682,125.49890174865723,121.98645573294625,0.9082032626578972,109669500,bear,hold
2021-08-18,126.96659088134766,128.3665032456401,126.86025935319948,128.20701271320982,7162000,125.7190773010254,,,0.035928528014537386,60.96896325044317,1.5161369214196156,1.5190196554561157,-0.0028827340365000786,129.01306882089156,125.7190773010254,122.42508578115923,0.6893619902781274,102507500,bear,hold
2021-08-19,128.46397399902344,128.72091370906028,126.842556668614,126.842556668614,5787200,126.037601852417,,,0.05217715862307881,66.5645244084458,1.5512363688997226,1.525462998144837,0.025773370754885505,129.0908711332412,126.037601852417,122.98433257159282,0.8973400187538431,108294700,bear,hold
2021-08-20,128.55258178710938,129.34113869810284,128.27791787153438,128.69434816920818,5273800,126.27239685058593,,,0.037913981661982454,66.86722620704998,1.5681264562154809,1.533995689758966,0.034130766456514916,129.34089500385895,126.27239685058593,123.20389869731292,0.8715473861522912,113568500,bear,hold
2021-08-23,127.89691925048828,128.77406989621693,127.79058771798742,127.84374672444558,4522200,126.45270233154297,,,0.029013485629681757,62.36776187720463,1.5111854794678692,1.5294336477007466,-0.01824816823287745,129.45738495618977,126.45270233154297,123.44801970689615,0.7403276983563422,109046300,bear,hold
2021-08-24,126.86023712158203,127.71967692575403,126.68303596516733,127.59563476430557,4560400,126.55592193603516,,,0.016542154022185063,55.95644097567329,1.3666538266677577,1.4968776834941488,-0.13022385682639115,129.46619378355794,126.55592193603516,123.64565008851238,0.552282948379187,104485900,bear,hold
2021-08-25,126.40838623046875,126.81596110326208,126.03625970465735,126.76280210237232,3861500,126.7291374206543,,,0.028177930892909986,53.380679361227145,1.2017972888390602,1.4378616045631312,-0.23606431572407094,129.125996976653,126.7291374206543,124.33227786465561,0.43308928147608816,100624400,bear,hold
2021-08-26,126.18689727783203,126.44385050728187,125.34518144534137,126.31093946872976,4749400,126.8593822479248,,,0.02107828429683911,52.11432767839013,1.0412718537049273,1.3585436543914904,-0.31727180068656313,128.79716238991026,126.8593822479248,124.92160210593934,0.32648058065974983,95875000,bear,hold
2021-08-27,126.08940124511719,126.49697606147095,125.49576995141376,126.24002289997496,4741200,126.86292457580566,,,0.0005621914788094262,51.53477861583947,0.8958602554350819,1.266006974600209,-0.3701467191651271,128.79479352529185,126.86292457580566,124.93105562631948,0.2997992226920444,91133800,bear,hold
2021-08-30,126.63875579833984,126.69192832275571,125.85906786150096,126.34638127176535,3845800,126.90943908691406,,,0.007400378470169722,54.59852954002837,0.8155477111167926,1.1759151219035258,-0.3603674107867332,128.7714161143785,126.90943908691406,125.04746205944963,0.42731293550307,94979600,bear,hold
2021-08-31,126.16029357910156,127.1703550882984,125.85905024749145,126.73620074362576,9642400,126.84032859802247,,,-0.010837248301171054,51.54242831334277,0.7051628602032167,1.081764669563464,-0.37660180936024723,128.70578916755645,126.84032859802247,124.9748680284885,0.31772999386130235,85337200,bear,hold
2021-09-01,127.44503784179688,127.7551500654,126.01854594847416,126.10715330367056,6214200,126.90279235839844,,,0.009899502023217766,58.293119166000245,0.7131296804693648,1.0080376717446442,-0.29490799127527945,128.76138802411552,126.90279235839844,125.04419669268138,0.6458750532459732,91551400,bear,hold
2021-09-02,127.5425033569336,128.23359748014255,127.21468047067884,127.5602275322833,5392500,126.9670280456543,,,0.010175322640029405,58.76247064391797,0.719019684102264,0.9502340742161682,-0.2312143901139042,128.82081154926604,126.9670280456543,125.11324454204257,0.6552164290377192,96943900,bear,hold
2021-09-03,127.6311264038086,127.91464564633439,127.16153709619853,127.3741731481963,5466400,127.08398399353027,124.2796484375,,0.018669338972178817,59.21194390861745,0.722510047564171,0.9046892688857688,-0.1821792213215978,128.78952350567585,127.08398399353027,125.37844448138469,0.6604015639573246,102410300,bear,hold
2021-09-07,127.15266418457031,128.02982842979068,126.95773879674356,127.87035139588832,6520600,127.14290466308594,124.44680923461914,,0.009354398884620974,55.683192915522135,0.6788430037553468,0.8595200158596844,-0.18067701210433762,128.77067008996585,127.14290466308594,125.51513923620604,0.5029978279803732,95889700,bear,hold
2021-09-08,128.11843872070312,128.4196821380106,126.70965729113263,126.77168515212385,6897800,127.24612770080566,124.62624191284179,,0.01637759305736708,60.765828409709655,0.7139366731264971,0.830403347313047,-0.11646667418654988,128.84618437861567,127.24612770080566,125.64607102299563,0.7725875376775385,102787500,bear,hold
2021-09-09,127.57796478271484,128.36652167178724,127.27670784923292,128.0918577638476,6354700,127.30682182312012,124.8110659790039,,0.009606230060352772,56.837234574705725,0.6901809526731881,0.8023588683850753,-0.11217791571188718,128.8598410216787,127.30682182312012,125.75380262456153,0.5872954306831442,96432800,bear,hold
2021-09-10,127.70199584960938,127.99438390922245,126.98432221218853,127.63996799472868,5750000,127.35909767150879,124.9890379333496,,0.008254745252699314,57.51603661605964,0.6735978271395453,0.7766066601359694,-0.10300883299642405,128.891279412615,127.35909767150879,125.82691593040259,0.6118986634878607,102182800,bear,hold
2021-09-13,129.0753173828125,130.4486503448427,128.3399330773157,128.3399330773157,9952500,127.44947128295898,125.18901672363282,,0.014202112299610992,64.22479878944222,0.7624817362545855,0.7737816753596927,-0.011299939105107182,129.1530932904152,127.44947128295898,125.74584927550276,0.9771733673132013,112135300,bear,hold
2021-09-14,128.85379028320312,129.67779532616558,128.42850477176782,129.4740146568753,5831800,127.48446807861328,125.37294296264649,,0.005461684445826176,62.51002683863811,0.8057591985695609,0.7801771800016664,0.02558201856789455,129.27125852677986,127.48446807861328,125.6976776304467,0.8831792939107385,106303500,bear,hold
2021-09-15,128.57916259765625,129.1550834609279,128.24248433624038,128.7829568438347,6237100,127.49510192871094,125.54996795654297,,0.0016567953930199941,60.35851230403254,0.8085759796152274,0.7858569399243787,0.022719039690848764,129.3051428201003,127.49510192871094,125.68506103732157,0.7994575078669116,100066400,bear,hold
2021-09-16,127.68429565429688,128.64119852376825,126.54133622440975,128.3310862302923,6142100,127.5309871673584,125.69113372802734,,0.005652705707597683,53.85404466840066,0.7301829210825446,0.7747221361560118,-0.04453921507346725,129.32608914073307,127.5309871673584,125.73588519398373,0.5427018880298653,93924300,bear,hold
2021-09-17,127.8880386352539,129.6069184570204,127.79057595918725,127.91461813603725,18737400,127.50219039916992,125.83672637939453,,-0.004483244179990131,55.04197062235261,0.6766956865696727,0.7551168462387441,-0.07842115966907137,129.2544684432926,127.50219039916992,125.74991235504723,0.610099032906952,112661700,bear,hold
2021-09-20,126.60331726074219,128.33992131203235,125.78818099816394,127.78172473847769,10238700,127.40472717285157,125.95574371337891,,-0.015163169026004342,46.8517993886507,0.5245932058755045,0.7090121181660962,-0.1844189122905917,129.12908566000058,127.40472717285157,125.68036868570255,0.26762085202062735,102423000,bear,hold
2021-09-21,126.7982406616211,128.05638662484574,126.59445997901845,126.68305380991443,6651300,127.3497932434082,126.07672332763671,,-0.00859034443758111,48.11332071906835,0.41499577057697934,0.6502088486482729,-0.23521307807129355,129.0779297586146,127.3497932434082,125.6216567282018,0.34041984619449134,109074300,bear,hold
2021-09-22,127.2324447631836,127.89695959268576,126.57678526435615,127.427370194738,6332500,127.36840362548828,126.20938018798829,,0.002933997681596967,50.90860529552197,0.3590369017859416,0.5919744592758067,-0.2329375574898651,129.0830148128377,127.36840362548828,125.65379243813888,0.4603528592056875,115406800,bear,hold
2021-09-23,127.75515747070312,128.19816723319556,127.1349465071307,127.63997060618787,5171200,127.4357421875,126.33470565795898,,0.010654128894414638,54.113466469036204,0.3528007743952486,0.5441397222996951,-0.1913389479044465,129.0992753622994,127.4357421875,125.77220901270059,0.5960050836502383,120578000,bear,hold
2021-09-24,127.18805694580078,127.98546880594304,126.78048217133217,127.40956174246028,5009400,127.48580017089844,126.42790954589844,,0.007933943139630806,50.278448582901525,0.29865560964513804,0.49504289976878374,-0.1963872901236457,129.0534947492398,127.48580017089844,125.91810559255707,0.40503787242389094,115568600,bear,hold
2021-09-27,125.51353454589844,126.85141921904815,125.38949234785532,126.83369504230325,5749700,127.4570068359375,126.46385009765625,,-0.004567130096044036,41.03155933834127,0.11925056707498527,0.41988443323002406,-0.3006338661550388,129.14292807180084,127.4570068359375,125.77108560007417,-0.07638288453133091,109818900,bear,hold
2021-09-28,124.56546020507812,125.25655423334028,123.65286133392215,124.97303506461918,7015300,127.35334205627441,126.48206222534179,,-0.016371730598516376,36.89433056193544,-0.09829778197932626,0.316247990188154,-0.4145457721674803,129.43604373893217,127.35334205627441,125.27064037361664,-0.16929456926318626,102803600,bear,hold
2021-09-29,125.8324966430664,126.41725925429644,124.20221044325605,124.28196247533813,5460000,127.33695220947266,126.53882232666015,,-0.002598257555810335,44.891583661244724,-0.1665473107495501,0.2196889300006132,-0.3862362407501633,129.46168584243256,127.33695220947266,125.21221857651274,0.14596607709587903,108263600,bear,hold
2021-09-30,123.86554718017578,126.47044705976315,123.62631809420088,126.3818396887838,6934900,127.1579776763916,126.56487167358398,,-0.02808654398976662,37.04335635958299,-0.37502883818471844,0.10074537636354688,-0.4757742145482653,129.76453854308303,127.1579776763916,124.55141680970014,-0.13156601065582413,101328700,bear,hold
2021-10-01,123.67057800292969,124.24648515167651,122.5541985295326,123.98067665241571,5587200,126.96438140869141,126.59641357421874,,-0.030357921885601935,36.364708939028475,-0.54964833007881,-0.029333364924924485,-0.5203149651538855,129.97221464691967,126.96438140869141,123.95654817046314,-0.047537570218137676,95741500,bear,hold
2021-10-04,122.97063446044922,124.39712632667819,121.91628266330954,123.50225154236193,5816000,126.73135681152344,126.57869262695313,,-0.036515324080226064,33.95937542270188,-0.7360306267739958,-0.17067281729473874,-0.5653578094792571,130.1854778425624,126.73135681152344,123.27723578048449,-0.04438195958973802,89925500,bear,hold
2021-10-05,123.44908142089844,124.5034466426714,122.90860906014014,122.97949223265073,6902700,126.54617767333984,126.56185806274414,,-0.029127055948240943,37.02567228718781,-0.8355021201970914,-0.30363867787520926,-0.5318634423218821,130.27618480626273,126.54617767333984,122.81617054041693,0.08484043835936894,96828200,bear,hold
2021-10-06,125.09708404541016,125.15909837461312,122.8200076471111,123.1478440257557,5332900,126.39510993957519,126.56788284301757,,-0.023582512442877124,46.2782358147941,-0.7724496379299524,-0.39740086988615786,-0.3750487680437945,130.1028371246856,126.39510993957519,122.68738275446478,0.324956660865222,102161100,bear,hold
2021-10-07,126.0982666015625,126.72733270035295,125.59322913785273,125.59322913785273,5334600,126.32112503051758,126.63096664428711,,-0.011598383652478672,50.98940369980177,-0.634380285373112,-0.4447967529835487,-0.18958353238956327,129.99034019041355,126.32112503051758,122.65190987062161,0.4696313217890721,107495700,bear,hold
2021-10-08,125.57549285888672,126.36404937739577,124.96413747001057,126.07166142969068,6131800,126.21479988098145,126.67083648681641,,-0.016652073263028533,48.593119784375574,-0.5606796349466094,-0.4679733293761609,-0.09270630557044857,129.8407828322907,126.21479988098145,122.5888169296722,0.41184362548314013,101363900,bear,hold
2021-10-11,126.0982666015625,126.49697256157602,125.61095330839893,126.14255674855664,5995600,126.06594734191894,126.67243072509766,,-0.02306444672470287,51.06952904158958,-0.45484469989818876,-0.4653476034805665,0.01050290358237771,129.44608461354417,126.06594734191894,122.68581007029373,0.5047807614079547,107359500,bear,hold
2021-10-12,125.91219329833984,126.73618469272508,125.5489221693917,126.34634758802765,6734800,125.91886749267579,126.67650527954102,,-0.022828951933800745,50.1436126444019,-0.3815856302466898,-0.4485952088337911,0.06700957858710133,129.04762322857883,125.91886749267579,122.79011175677275,0.4989334107710366,100624700,bear,hold
2021-10-13,126.20462799072266,126.48814721906687,124.95533716938003,126.16917963743867,5689800,125.80014076232911,126.6497477722168,,-0.018467491613426312,51.62795433433206,-0.2965122454550482,-0.4181786161580425,0.12166637070299435,128.6869428186335,125.80014076232911,122.91333870602473,0.5700580123791649,106314500,bear,hold
2021-10-14,127.6311264038086,127.86148663333493,126.5324572300039,126.55018140753245,6777800,125.79748229980468,126.67845504760743,,-0.0004164118243032977,58.17018831196081,-0.11268550652079057,-0.3570799942305921,0.24439448770980154,128.67742875678385,125.79748229980468,122.91753584282553,0.8183469087698336,113092300,bear,hold
2021-10-15,127.9589614868164,128.35766764177666,127.3033020518326,128.0475688632909,6923700,125.80102844238282,126.71247848510743,,0.0005545698590685433,59.52502523126454,0.05877454349979416,-0.27390908668451486,0.332683630184309,128.69141848377822,125.80102844238282,122.91063840098742,0.8732944366553025,120016000,bear,hold
2021-10-18,126.11600494384766,127.32099193353099,125.90336892892837,127.18809442420645,9119000,125.77666282653809,126.72895843505859,,-0.0038491275539873637,49.76653056422209,0.045423068794775645,-0.21004265558865676,0.2554657243834324,128.64774074748308,125.77666282653809,122.90558490559309,0.5590966401214701,110897000,bear,hold
2021-10-19,124.62751007080078,124.76927644000125,122.97951320770439,123.22759759401265,9555300,125.66812629699707,126.70202362060547,,-0.017119563958408635,43.555756459490375,-0.084295461872955,-0.1848932168455164,0.1005977549725614,128.54064328941607,125.66812629699707,122.7956093045781,0.31886682847435804,101341700,bear,hold
2021-10-20,125.11481475830078,125.77932935788483,123.90982774360502,124.17562276777133,7352700,125.56224479675294,126.68324035644531,,-0.016643789316666324,45.93459915579092,-0.14609284887049512,-0.17713314325051216,0.03104029438001704,128.35120922506687,125.56224479675294,122.77328036843899,0.4197856319159582,108694400,bear,hold
2021-10-21,124.2143783569336,125.84584707759103,124.08064338438453,125.5783907358875,6545500,125.38520584106445,126.64024627685546,,-0.02771535164505201,42.380350937588005,-0.26467441373409883,-0.1946413973472295,-0.07003301638686935,128.0412417978767,125.38520584106445,122.7291698842522,0.27959118340851236,102148900,bear,hold
2021-10-22,125.55165100097656,125.71211664976303,124.205472623708,124.26787139710437,5265000,125.30338554382324,126.61814971923827,,-0.012866034627146972,48.72574740270118,-0.2478869454986068,-0.20529050697750498,-0.042596438521101815,127.82989205218588,125.30338554382324,122.7768790354606,0.5491321625991411,107413900,bear,hold
2021-10-25,125.56948852539062,125.63188730051301,123.96476397616159,125.17722101297959,5382100,125.30618324279786,126.58418258666993,,0.0004458003648342146,48.80673160607461,-0.23048651179394142,-0.21032970794079228,-0.020156803853149136,127.8337380823742,125.30618324279786,122.77862840322152,0.5520869574163032,112796000,bear,hold
2021-10-26,127.3525161743164,127.64670321307169,125.91718106749201,126.25594643446335,6234900,125.44553604125977,126.56815582275391,,0.022374227692410154,56.24595156199287,-0.07199124260338863,-0.18266201487331157,0.11067077226992295,128.0985754731022,125.44553604125977,122.79249660941736,0.8593953618194667,119030900,bear,hold
2021-10-27,126.44316101074219,128.09245021068733,126.31834986261988,127.61103966889983,9643500,125.47606925964355,126.52968933105468,,0.004852994130824406,52.08859451995282,-0.019534777025796757,-0.1500365673038086,0.13050179027801184,128.16009469389115,125.47606925964355,122.79204382539594,0.6801569647512934,109387400,bear,hold
2021-10-28,127.20093536376953,127.37924866012888,126.33618117272073,126.49664681537062,4538500,125.64283866882325,126.53437622070312,,0.026927489197154042,55.068921713631866,0.08223544812152284,-0.10358216421874232,0.18581761234026517,128.32034137285126,125.64283866882325,122.96533596479523,0.7909608069867301,113925900,bear,hold
2021-10-29,127.47733306884766,127.91416533619721,126.61256515543799,126.73737631802307,6239500,125.83317642211914,126.51464340209961,,0.030781412421536425,56.140606029005134,0.18308161867770423,-0.04624940763945302,0.22933102631715724,128.4636171461531,125.83317642211914,123.20273569808518,0.8125249376855549,120165400,bear,hold
2021-11-01,127.16527557373047,128.19943279463538,127.03155421042123,127.80716532440289,5038900,126.0429084777832,126.48689727783203,,0.03411091706313307,54.55838763440771,0.2351122755579098,0.010022929000019547,0.22508934655789026,128.37943080711037,126.0429084777832,123.70638614845605,0.7401789792161896,115126500,bear,hold
2021-11-02,128.43124389648438,128.89483404416907,126.8443532867831,127.23662082687042,9954300,126.2920166015625,126.49758377075196,,0.04035803602782018,59.540185724070604,0.3741866190819536,0.08285566701640637,0.29133095206554727,128.5295059580404,126.2920166015625,124.05452724508459,0.9780418929655369,125080800,bear,hold
2021-11-03,129.3138427734375,129.36733132700903,127.94983024377937,128.49365321074998,7620100,126.50285453796387,126.54665588378906,,0.03370788983775719,62.61719947761776,0.549290512379585,0.17614263608904213,0.3731478762905429,129.02659422313408,126.50285453796387,123.97911485279366,1.0569093064533008,132700900,bear,hold
2021-11-04,129.55455017089844,129.6169489466709,126.8978342103995,127.34359027852938,6402500,126.67566871643066,126.60957916259765,,0.027409445525979237,63.43395907010586,0.6994221811437882,0.28079854509999136,0.4186236360437968,129.5181384181064,126.67566871643066,123.83319901475495,1.0064049500282417,139103400,bear,hold
2021-11-05,130.19644165039062,130.49064232223844,129.0909751780624,129.6615424679923,6062700,126.90671615600586,126.68977005004882,,0.03679817364281912,65.5928372138346,0.8602811031134934,0.3966950567026918,0.4635860464108016,130.08526824061983,126.90671615600586,123.72816407139189,1.0174880585265447,145166100,bear,hold
2021-11-08,129.22467041015625,130.24991744146138,128.39557072376851,129.71500476396352,5854400,127.06303634643555,126.75247543334962,,0.024793392429987682,59.83338866716673,0.8989861868817286,0.4971532827384992,0.4018329041432294,130.37201105097935,127.06303634643555,123.75406164189177,0.8266320018633557,139311700,bear,hold
2021-11-09,129.616943359375,130.00921085896343,128.89482073667585,129.29599846002037,4873100,127.2482738494873,126.81203918457031,,0.029423282717798482,61.31021623485797,0.9503582548784806,0.5877942771664955,0.3625639777119851,130.69089815763382,127.2482738494873,123.80564954134077,0.8440209122271273,144184800,bear,hold
2021-11-10,130.8917999267578,131.32863210578265,129.79523035926934,129.92896532289643,7334900,127.48263244628906,126.90666931152344,,0.03713946160817261,65.72131154815844,1.0814746923893495,0.6865303602110663,0.3949443321782832,131.23352346562146,127.48263244628906,123.73174142695666,0.9544476849497392,151519700,bear,hold
2021-11-11,130.51736450195312,131.02553292275542,130.34798863174728,130.92746604874418,4096300,127.62694435119629,126.96811584472657,,0.022613904456290967,63.4337600372682,1.14200725549874,0.777625739268601,0.3643815162301389,131.60480676387067,127.62694435119629,123.64908193852192,0.863313238480458,147423400,bear,hold
2021-11-12,130.66004943847656,131.12363967510169,130.14297063674067,130.82052873720792,5687400,127.76199874877929,127.03046676635742,,0.021109017455869683,63.94871738666253,1.1878009992473153,0.8596607912643439,0.3281402079829714,131.95345778250126,127.76199874877929,123.57053971505732,0.8457090557704717,153110800,bear,hold
2021-11-15,131.40887451171875,131.7209091795595,130.57977481097942,131.07901939680886,5510200,128.02664222717286,127.10602172851563,,0.0419682622378319,66.60661549775631,1.2698784282634108,0.9417043186641574,0.3281741095992534,132.43189654373992,128.02664222717286,123.62138791060578,0.8838861552017734,158621000,bear,hold
2021-11-16,131.2216796875,132.46979129563763,131.06120042165585,131.39997940246306,7603900,128.35635070800782,127.18740203857422,,0.0529110275327902,65.31033887878303,1.3047796367769138,1.0143193822867087,0.29046025449020507,132.68096258141068,128.35635070800782,124.03173883460497,0.8312816344415166,151017100,bear,hold
2021-11-17,131.14146423339844,131.74768606528053,130.53522879811828,131.02556328178648,4900200,128.6576831817627,127.24786254882812,,0.048168951748360556,64.72900166699361,1.3108556512477492,1.0736266360789168,0.23722901516883232,132.87537487554903,128.6576831817627,124.43999148797639,0.7944479151113558,146116900,bear,hold
2021-11-18,131.15924072265625,132.0150982257725,130.61541786003082,131.0879181304471,5509300,129.00492630004882,127.31948806762695,,0.055910293619683804,64.80376953047275,1.3020956030246964,1.1193204294680728,0.18277517355662365,132.82717414181107,129.00492630004882,125.18267845828659,0.7818124977492534,151626200,bear,hold
2021-11-19,130.8917999267578,132.14882152313263,130.86504205131743,131.89919924843454,6274300,129.27193374633788,127.38328414916992,,0.042533482301556624,62.651986833313956,1.2590593125443945,1.1472682060833372,0.11179110646105728,132.8288204491664,129.27193374633788,125.71504704350937,0.7277084309617992,145351900,bear,hold
2021-11-22,131.7655029296875,132.78182627079028,130.9007350267829,131.0255461878518,6625400,129.58173446655275,127.43708786010743,,0.0493433116361226,66.55862447721745,1.280690272515244,1.1739526193697185,0.10673765314552552,132.86342525079533,129.58173446655275,126.30004368231015,0.8327200224988246,151977300,bear,hold
2021-11-23,133.2275848388672,133.2810733941207,131.6496044419055,131.79224965817926,7912800,129.87548789978027,127.5245637512207,,0.046132332843028756,71.86270932680046,1.3996761595777798,1.2190973274113308,0.180578832166449,133.35239633024312,129.87548789978027,126.3985794693174,0.9820513692160536,159890100,bear,hold
2021-11-24,132.53219604492188,132.72832980110434,131.65850436614707,132.6302629230131,5665200,130.17993965148926,127.60362442016601,,0.04815630189490738,66.46326957089519,1.4214753848581836,1.2595729389007015,0.16190244595748204,133.46225207056193,130.17993965148926,126.89762723241661,0.8583230498968131,154224900,bear,hold
