Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-10-21,104.37477111816406,104.41326536892865,103.701140084853,104.26891376406839,52700,102.86294937133789,101.48433959960937,,0.03374982223771772,62.282715139810286,0.8881190517341366,0.7415786448159529,0.1465404069181837,105.16860105067825,102.86294937133789,100.55729769199753,0.8278512882871149,-1195700,bear,hold
2021-10-22,104.32665252685547,105.0580212212438,103.85510348991502,104.25928208555497,53900,103.01211051940918,101.47967102050781,,0.02943676737819234,61.87663075124517,0.8883166223803727,0.7709262403288369,0.11739038205153574,105.29108633574734,103.01211051940918,100.73313470307102,0.788406309102149,-1249600,bear,hold
2021-10-25,104.05722045898438,104.63462699718984,103.73965567340632,104.3651671864137,120400,103.09102249145508,101.49151748657226,,0.015400616060377681,59.53591409248891,0.8568549914339627,0.7881119905498621,0.06874300088410057,105.39979444170154,103.09102249145508,100.78225054120861,0.709244998715909,-1370000,bear,hold
2021-10-26,101.72835540771484,103.0082617565393,101.15095631067481,102.61370117931142,421100,103.12085456848145,101.46504806518554,,0.005899648267712498,44.03123511247585,0.6366624275833885,0.7578220779565675,-0.121159650373179,105.34131901678094,103.12085456848145,100.90039012018195,0.18643966314501767,-1791100,bear,hold
2021-10-27,100.58317565917969,102.11329098138339,100.52543795186071,101.80534430563573,161000,103.06311416625977,101.43719421386719,,-0.011350805298027344,38.69480923215163,0.3655381035713532,0.6793652830795247,-0.3138271795081715,105.47612536257235,103.06311416625977,100.65010296994718,-0.013868006677667119,-1952100,bear,hold
2021-10-28,100.43882751464844,100.89111844123826,99.88067189201298,100.56392832302082,128600,103.06936988830566,101.42681976318359,,0.0012472316803386896,38.06851589745215,0.13743813330219723,0.5709798531240593,-0.43354171982186207,105.4543229926122,103.06936988830566,100.68441678399911,-0.0514872323709866,-2080700,bear,hold
2021-10-29,100.56393432617188,100.85263755291469,99.9865352147143,100.10201063178899,103900,102.9875717163086,101.45564575195313,,-0.016007486070928834,38.99019376526972,-0.032858885599694077,0.4502121053793086,-0.4830709909790027,105.58862586086619,102.9875717163086,100.386517571751,0.034104779170418126,-1976800,bear,hold
2021-11-01,101.39157104492188,101.43006530882712,100.38111680799179,100.71793978165522,178900,102.97891197204589,101.48334762573242,,-0.001705265439916226,44.838708338944265,-0.0998857133222657,0.34019254163899376,-0.44007825496125946,105.59993296887903,102.97891197204589,100.35789097521275,0.1971903450903426,-1797900,bear,hold
2021-11-02,100.67942810058594,101.38192810474413,100.1790100984182,101.03548713155996,157900,102.90577507019043,101.46971572875977,,-0.014320609131565631,41.18064528394545,-0.2080704347234672,0.2305399463665016,-0.4386103810899688,105.6925028173786,102.90577507019043,100.11904732300226,0.10054458641485584,-1955800,bear,hold
2021-11-03,101.48777770996094,101.52627196426093,100.05390161192082,100.25599094047453,122500,102.84659156799316,101.45956970214844,,-0.01152871679361589,46.51460846464361,-0.22597564151533334,0.1392368287901346,-0.36521247030546794,105.70018618421167,102.84659156799316,99.99299695177464,0.2619118969615814,-1833300,bear,hold
2021-11-04,101.2952880859375,102.00741325477892,101.10281686325979,101.45888311869372,92600,102.72148780822754,101.44115493774414,,-0.024105382990634028,45.45747970985773,-0.25278401409184426,0.06083266021373883,-0.3136166743055831,105.61646856108638,102.72148780822754,99.8265070553687,0.2536771667857135,-1925900,bear,hold
2021-11-05,104.8559341430664,104.89442839232706,102.28650357664367,102.28650357664367,260000,102.77826499938965,101.51470352172852,,0.010948125240762385,62.45530231520569,0.013133146014823183,0.0512927573739557,-0.03815961135913252,105.79150743029437,102.77826499938965,99.76502256848492,0.8447563864041531,-1665900,bear,hold
2021-11-08,104.41326141357422,105.37559562015093,104.03795166037148,105.19274977145261,151900,102.8157958984375,101.55326843261719,,0.007240968936364611,59.95373064649766,0.18601021159742004,0.07823624821864858,0.10777396337877146,105.89024109816361,102.8157958984375,99.74135069871139,0.7597973636477613,-1817800,bear,hold
2021-11-09,104.53836822509766,104.61535672813487,103.7011421161582,104.0764518909299,166800,102.86487464904785,101.6116276550293,,0.009478615373779808,60.43604063120489,0.32931546205749385,0.12845209098641763,0.2008633710710762,106.01546412899962,102.86487464904785,99.71428516909607,0.7655842004645147,-1651000,bear,hold
2021-11-10,103.5086669921875,105.29860923978997,103.27770883373064,103.93209640104797,116600,102.87594108581543,101.64554977416992,,0.002142844796728216,54.60663150974658,0.3556973637862626,0.17390114554638664,0.18179621823987596,106.03393456638625,102.87594108581543,99.7179476052446,0.6001784693769705,-1767600,bear,hold
2021-11-11,102.67144775390625,103.72038860587733,102.56559039463951,103.5952877913021,95600,102.84225883483887,101.67271911621094,,-0.006518403549243268,50.35384284439243,0.30552669383867226,0.20022625520484377,0.10530043863382849,105.99388185965701,102.84225883483887,99.69063581002074,0.47290109261362573,-1863200,bear,hold
2021-11-12,102.83504486083984,103.33545547109432,102.52709817559982,102.82541946198069,101700,102.7898120880127,101.68951843261719,,-0.010097177048564165,51.15436848482564,0.2757878846740027,0.2153385810986756,0.06044930357532713,105.9050486666829,102.7898120880127,99.67457550934249,0.5072599258009575,-1761500,bear,hold
2021-11-15,104.26892852783203,104.37478589691639,103.64340971288681,103.64340971288681,235700,102.82108917236329,101.75516967773437,,0.006035519545231072,57.606611575239626,0.3637292482546286,0.24501671452986623,0.11871253372476237,105.98220053292077,102.82108917236329,99.6599778118058,0.7290079643403337,-1525800,bear,hold
2021-11-16,102.90238952636719,105.06764133384445,102.8350264304823,105.00027823795956,139100,102.76094207763671,101.81865997314453,,-0.011555046010734538,50.72904956738806,0.319472456091205,0.25990786284213396,0.05956459324907104,105.867325933627,102.76094207763671,99.65455822164643,0.5227672199071133,-1664900,bear,hold
2021-11-17,102.69068908691406,103.51829714660731,102.14215884660834,102.9793923047709,173300,102.6805866241455,101.88598587036132,,-0.01540884945058052,49.73835895442486,0.264269835082672,0.26078025729024157,0.0034895777924304205,105.70587907944645,102.6805866241455,99.65529416884456,0.5016696671343056,-1838200,bear,hold
2021-11-18,102.51747131347656,103.45093675473211,101.75722633907284,103.04675811275384,195800,102.58772163391113,101.94139358520508,,-0.017794528167969115,48.896928403428134,0.2041903542452843,0.24946227668125012,-0.04527192243596581,105.51161765043024,102.58772163391113,99.66382561739202,0.48798686409542696,-2034000,bear,hold
2021-11-19,100.25599670410156,102.0363138511621,100.188633590711,101.68987288457394,189500,102.38418884277344,101.9723225402832,,-0.039018368980122786,39.501364169223976,-0.025609952620143872,0.19444783082097133,-0.2200577834411152,105.36178479029806,102.38418884277344,99.40659289524882,0.14263248335605794,-2223500,bear,hold
2021-11-22,100.61204528808594,101.47814020945347,100.25597898479374,100.554300242508,191700,102.21193008422851,101.9948095703125,,-0.033108468164940064,41.4101870371278,-0.17695834072826244,0.12016659651112459,-0.29712493723938704,105.18105064511,102.21193008422851,99.24280952334702,0.23057934776693764,-2031800,bear,hold
2021-11-23,100.5447006225586,101.38192684566533,100.12127114014127,100.68904490790199,139300,102.1527473449707,102.03746856689453,,-0.011635445991555748,41.14574917201134,-0.29889174244218,0.03635492872046368,-0.3352466711626437,105.20411235764355,102.1527473449707,99.10138233229786,0.2365037096949044,-2171100,bear,hold
2021-11-24,100.58317565917969,100.73715266806745,100.01540195846877,100.1308847151346,72900,102.1527473449707,102.05822494506836,,0.0,41.376079873946374,-0.38794820248824635,-0.048505697521278326,-0.33944250496696804,105.20411235764355,102.1527473449707,99.10138233229786,0.2428082711717025,-2098200,bear,hold
2021-11-26,96.11795806884766,97.48447850873163,94.77069577069693,97.38823919426754,291800,101.93670387268067,102.0106201171875,,-0.04301991125066251,27.785447616026502,-0.8095004139754707,-0.2007046408121168,-0.6087957731633539,105.91418566363522,101.93670387268067,97.95922208172611,-0.23146102353828368,-2390000,bear,hold
2021-11-29,96.24304962158203,97.44596742437443,95.37694733516598,97.4267166279943,180000,101.72065963745118,101.96801467895507,,-0.04296654395576216,28.494049888948723,-1.1205724738800882,-0.3846782074257111,-0.735894266454377,106.38330925453779,101.72065963745118,97.05801002036456,-0.08739241265267399,-2210000,bear,hold
2021-11-30,94.40498352050781,95.75225286846963,93.91419102290179,95.25184231512641,261600,101.37133026123047,101.90036804199218,,-0.0689069855848139,24.664345607993738,-1.4981461986901223,-0.6073718056785934,-0.8907743930115289,107.02237803563582,101.37133026123047,95.72028248682511,-0.11637655695237026,-2471600,bear,hold
2021-12-01,91.93180084228516,95.83887602019978,91.84519427348775,95.24223341196368,193000,100.93394889831544,101.79920501708985,,-0.086885945056832,20.643835149327202,-1.9741841033004874,-0.8807342652029723,-1.093449838097515,107.92639686253771,100.93394889831544,93.94150093409316,-0.14370504450593538,-2664600,bear,hold
2021-12-02,95.36732482910156,95.62715919391997,92.78826868802066,93.21169811689342,460900,100.62792625427247,101.72083206176758,,-0.06030729038476779,36.20147487796494,-2.050591555504994,-1.1147057232633766,-0.9358858322416173,108.02088537310688,100.62792625427247,93.23496713543805,0.14421543927052713,-2203700,bear,hold
2021-12-03,94.65518951416016,95.36731474393376,93.74097498980323,95.11710580405712,390100,100.2959213256836,101.59459289550782,,-0.06555189976994757,34.683581729104446,-2.1438948944012424,-1.3205435574909499,-0.8233513369102925,108.12283501581668,100.2959213256836,92.46900763555051,0.13965797791827145,-2593800,bear,hold
2021-12-06,97.1283950805664,97.85014576014794,95.11711270227819,95.11711270227819,261200,99.9095443725586,101.51029220581054,,-0.07369672613813616,43.53788607781711,-1.9952711985593226,-1.4554890857046245,-0.539782112854698,107.55881430091976,99.9095443725586,92.26027444419744,0.3182081873146783,-2332600,bear,hold
2021-12-07,97.89827728271484,98.86061163887548,97.58070518309499,98.15810432838569,165500,99.58379516601562,101.41867813110352,,-0.06239613668472577,45.99223896475702,-1.7946748942547117,-1.523326247414642,-0.27134864684006965,106.98914633114669,99.58379516601562,92.17844400088455,0.3861959517033286,-2167100,bear,hold
2021-12-08,98.98571014404297,99.49574616613975,98.2350905385399,98.29282824910834,209100,99.3061622619629,101.37575805664062,,-0.05311598196270295,49.341833180963874,-1.5303136310696033,-1.5247237241456344,-0.005589906923968879,106.35548053115762,99.3061622619629,92.25684399276817,0.4772707015286647,-1958000,bear,hold
2021-12-09,98.21585083007812,98.47568524103117,97.74430900912701,98.29283934754785,186700,99.04152145385743,101.30531539916993,,-0.051134038490794786,47.114015022285656,-1.3671667903027611,-1.4932123373770598,0.1260455470742987,105.83256670722834,99.04152145385743,92.25047620048652,0.4392088704334977,-2144700,bear,hold
2021-12-10,98.02335357666016,98.76434761498602,97.60954961337966,98.68736646569846,204100,98.80911674499512,101.25950820922851,,-0.045271536331961904,46.54808320241094,-1.2391208493443742,-1.4423940397705226,0.20327319042614844,105.40262173210178,98.80911674499512,92.21561175788847,0.44041384894138275,-2348800,bear,hold
2021-12-13,96.25763702392578,97.62627289617878,95.66970054930098,97.40458891663411,168300,98.48024635314941,101.14066299438477,,-0.06396076207109014,41.61066627897835,-1.2655338018105482,-1.4070219921785276,0.14148819036797944,104.8913363845782,98.48024635314941,92.06915632172063,0.326659014432192,-2517100,bear,hold
2021-12-14,95.59259796142578,97.211831609879,95.50584949365859,95.62151166620332,194200,98.0464298248291,101.02121963500977,,-0.08321108396247034,39.89426314949504,-1.3248572219557389,-1.3905890381339698,0.06573181617823098,103.98909106816592,98.0464298248291,92.10376858149229,0.2935409942679576,-2711300,bear,hold
2021-12-15,96.10340881347656,96.2865387148875,94.214304460667,95.54438611169927,351400,97.70648078918457,100.9004444885254,,-0.06607213636325215,41.87742039980266,-1.3154891529947008,-1.3755690611061162,0.06007990811141539,103.26453426780765,97.70648078918457,92.14842731056149,0.35578836350949067,-2359900,bear,hold
2021-12-16,94.91791534423828,97.19254579045774,94.72514506680668,96.71063112703001,171600,97.31784210205078,100.74537384033204,,-0.07569112459745164,38.68712147456173,-1.387727448044302,-1.3780007384937536,-0.00972670955054844,102.50190916679875,97.31784210205078,92.1337750373028,0.26852857728903956,-2531500,bear,hold
2021-12-17,94.93720245361328,95.92994562759381,93.8095237425928,94.71551844079892,423200,96.93882865905762,100.5681706237793,,-0.07394123911508155,38.76885053926328,-1.426971272215141,-1.387794845238031,-0.03917642697710999,101.63203724293784,96.93882865905762,92.2456200751774,0.28675290372568024,-2108300,bear,hold
2021-12-20,93.5300064086914,93.86734522998917,92.39268741586265,93.60711452596941,321300,96.6025291442871,100.36436294555664,,-0.06708815947699809,35.093309352545816,-1.553711032374494,-1.4209780826653238,-0.13273294970917027,101.2605448609173,96.6025291442871,91.9445134276569,0.17018974145728252,-2429600,bear,hold
2021-12-21,97.0768814086914,97.21181691287602,93.96370975429843,94.16611301057536,376100,96.42577095031739,100.23264770507812,,-0.03513658696900723,48.37794429827928,-1.3523608611902347,-1.407254638370306,0.05489377718007127,100.71551390910929,96.42577095031739,92.13602799152548,0.5758915469561595,-2053500,bear,hold
2021-12-22,97.54916381835938,97.79976149852634,96.82629183411296,96.82629183411296,213500,96.27599411010742,100.1124951171875,,-0.02979308492293753,49.84982687795324,-1.1415214082240368,-1.3541079923410522,0.21258658411701536,100.17104843877493,96.27599411010742,92.3809397814399,0.6634341399144879,-1840000,bear,hold
2021-12-23,98.6190185546875,98.92744365178962,97.63591585562277,97.65518920706413,117200,96.17778625488282,100.01912872314453,,-0.019527690308244194,53.11129989442565,-0.8779804742759012,-1.258882488728022,0.3809020144521209,99.71621234881307,96.17778625488282,92.63936016095256,0.8449601934589397,-1722800,bear,hold
