Date,Close,High,Low,Open,Volume,ma20,ma50,ma200,momentum20,rsi14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_pct,obv,state,signal
2021-11-04,124.1025161743164,124.3218633609313,123.04794011190121,123.06480406016493,15922400,122.2192283630371,123.54146179199219,,0.03084774012015523,55.20982601316726,0.2477053076199951,-0.08427559371154451,0.3319809013315396,125.42677751561378,122.2192283630371,119.01167921046043,0.7935711538148102,-3068800,bear,hold
2021-11-05,125.95854187011719,126.19476583022936,124.97146042109692,125.30048757077034,21513000,122.53984298706055,123.56533813476562,,0.05363859186889708,61.35012943663646,0.45532316937392636,0.02364415890554966,0.4316790104683767,125.89315871929566,122.53984298706055,119.18652725482545,1.009749029921789,18444200,bear,hold
2021-11-08,125.72227478027344,125.9416218470607,125.29199974298854,125.67165721664837,12083800,122.86381072998047,123.56751098632813,,0.05433743875647745,60.21840610362284,0.5939503511095694,0.13770539734635362,0.4562449537632158,126.1313082571999,122.86381072998047,119.59631320276104,0.9374087549387459,6360400,bear,hold
2021-11-09,127.3590087890625,128.0423718097041,127.089031220136,127.22402000459925,23430200,123.16766242980957,123.59586151123047,,0.05010665440581863,65.03088643831266,0.8263584018758223,0.2754359982522474,0.5509224036235749,126.888973596572,123.16766242980957,119.44635126304713,1.0631545134801819,29790600,bear,hold
2021-11-10,125.030517578125,127.33370776590542,124.04343606907625,127.2493494168725,28170600,123.29611167907714,123.59478698730469,,0.02097789347365353,54.86266751640968,0.8132787051435457,0.38300453963050707,0.43027416551303865,127.08774483019972,123.29611167907714,119.50447852795456,0.7287148874798653,1620000,bear,hold
2021-11-11,124.84491729736328,125.4186133157717,124.76899091754565,125.29205647616723,5552500,123.39252700805665,123.58581268310547,,0.015687925076435683,54.136058874073036,0.7789572257039907,0.4621950768452038,0.31676214885878695,127.23833691791488,123.39252700805665,119.54671709819841,0.6888276232249053,-3932500,bear,hold
2021-11-12,124.29657745361328,125.29209126069331,123.81568450144236,124.86182878236563,12712000,123.49733619689941,123.55493133544923,,0.01715365813305203,51.947084508187345,0.6994479625310674,0.5096456539823765,0.18980230854869096,127.32167131090338,123.49733619689941,119.67300108289544,0.6044941451112905,-16644500,bear,hold
2021-11-15,122.73575592041016,123.98438303418666,122.51640877118817,123.92532060560337,15232700,123.49545440673828,123.51572036743164,,-0.000306546904783489,46.21837454477573,0.504673483464515,0.5086512198788042,-0.0039777364142892235,127.3212493153945,123.49545440673828,119.66965949808205,0.40071364194023706,-31877200,bear,hold
2021-11-16,122.42366790771484,123.49512115448746,122.20432064681737,122.91299291117598,12998700,123.56265106201172,123.49130706787109,,0.011099570936984104,45.14629672317429,0.3214252212632971,0.47120602015570284,-0.14978079889240575,127.26146845944733,123.56265106201172,119.86383366457612,0.3460341466050015,-44875900,bear,hold
2021-11-17,123.39380645751953,123.4191152480675,121.87522753168003,121.96803072143602,14239900,123.71922073364257,123.46946685791016,,0.026038006005823178,49.09887418515921,0.25158164976512865,0.42728114607758805,-0.1756994963124594,127.09717593924411,123.71922073364257,120.34126552804103,0.45183265373332676,-30636000,bear,hold
2021-11-18,123.85787200927734,123.93379841132848,123.13232301877136,123.16607666851331,11054600,123.90615577697754,123.42678176879883,,0.03112493060963173,50.92068462079243,0.23101334973139842,0.38802758680835014,-0.15701423707695172,126.8527768847833,123.90615577697754,120.95953466917179,0.49180692631769113,-19581400,bear,hold
2021-11-19,125.16554260253906,125.3680258706429,124.50748807275767,124.50748807275767,14022100,124.09233016967774,123.43246597290039,,0.03066061309415402,55.729058857893,0.31658155686281475,0.3737383808192431,-0.05715682395642835,126.85761217963311,124.09233016967774,121.32704815972237,0.6940511725382118,-5559300,bear,hold
2021-11-22,123.69754028320312,124.55807788914788,123.28415473707393,124.35559466620735,15266000,124.2143711090088,123.39364227294922,,0.020129348348659537,49.82731546378825,0.2629088098322683,0.35157246662184816,-0.08866365678957988,126.66595123876124,124.2143711090088,121.76279097925635,0.39459230405455714,-20825300,bear,hold
2021-11-23,121.90895080566406,123.26724482091969,121.90895080566406,123.11537922617808,15318500,124.1968505859375,123.28858322143554,,-0.0028661237699439956,43.74835947884657,0.0751818980265142,0.2962943529027814,-0.22111245487626718,126.70834359136218,124.1968505859375,121.68535758051281,0.04451400514918802,-36143800,bear,hold
2021-11-24,123.86629486083984,123.86629486083984,122.15365145483642,122.2802083090252,13769700,124.16597366333008,123.23159149169922,,-0.004960792383343238,50.81958775250173,0.08338704106421346,0.25371289053506785,-0.17032584947085438,126.67777882680357,124.16597366333008,121.65416849985658,0.4403459299216071,-22374100,bear,hold
2021-11-26,126.9962387084961,127.12278265878652,125.42702935869409,125.5620181544973,20064800,124.31265754699707,123.24881256103515,,0.023646760544532963,59.571473441871944,0.33854742256133363,0.270679796940321,0.06786762562101262,127.1096276475141,124.31265754699707,121.51568744648004,0.9797300409115836,-2309300,bear,hold
2021-11-29,125.97550964355469,126.2454745614968,125.0052914388652,125.12340350419917,23234200,124.38934936523438,123.25773559570312,,0.012325745261473342,56.06735969601212,0.4531756316869746,0.3071789638896517,0.1459966677973229,127.27884787024219,124.38934936523438,121.49985086022657,0.7744698215921072,-25543500,bear,hold
2021-11-30,127.89054107666016,128.29550754045906,126.76003866335057,127.24936348550902,31481100,124.606591796875,123.27382415771484,,0.03516794917627153,60.73402205712073,0.6905857032247269,0.3838603117566668,0.3067253914680601,127.84228983498865,124.606591796875,121.37089375876134,1.0074560791988547,5937600,bear,hold
2021-12-01,128.67947387695312,128.73860808900878,126.52552180282402,127.11681236783384,30826500,124.83586311340332,123.30787933349609,,0.03695121902484777,62.50121924506266,0.9316556327637358,0.4934193759580806,0.43823625680565514,128.51344571797182,124.83586311340332,121.15828050883484,1.022573002000697,36764100,bear,hold
2021-12-02,128.8399658203125,129.22852708541498,127.34486786062756,129.17783509431644,17754200,125.13727569580078,123.32999633789062,,0.049085314772894684,62.86733850749112,1.122713702582061,0.6192782412828768,0.5034354612991843,129.08041499647325,125.13727569580078,121.19413639512833,0.9695104385331067,54518300,bear,hold
2021-12-03,130.3773193359375,131.02771842599864,127.84326075128477,128.12199585337473,34427100,125.45101585388184,123.44058883666992,,0.05056144996131584,66.26507982441836,1.3822465026595978,0.771871893558221,0.6103746091013769,129.9712019135462,125.45101585388184,120.93082979421749,1.044922644447678,88945400,bear,hold
2021-12-06,128.58656311035156,130.37730643069574,128.33315469919194,130.12389801953609,30924200,125.58241691589356,123.53977157592773,,0.020864176428338377,59.442076078632205,1.426979721161814,0.9028934590789396,0.5240862620828745,130.30235672967007,125.58241691589356,120.86247710211704,0.8182398836622384,58021200,bear,hold
2021-12-07,127.547607421875,128.83997618782007,127.42935187756916,128.15578247513005,22115900,125.67368354797364,123.62726211547852,,0.01451876880840497,55.849115729794356,1.3628855813501843,0.9948918835331886,0.36799369781699576,130.47086982262067,125.67368354797364,120.8764972733266,0.6953148957134504,35905300,bear,hold
2021-12-08,125.34300231933594,127.10839363212749,125.31766276088557,127.09995140894081,33633900,125.5728832244873,123.70903335571289,,-0.015829319723000945,49.07109804399201,1.1212719812228613,1.0201679030711233,0.10110407815173805,130.30850980543164,125.5728832244873,120.83725664354297,0.4757285650354712,2271400,bear,hold
2021-12-09,126.0440673828125,126.56776866741585,125.41899499653053,126.14542559560343,17544900,125.62356071472168,123.80061904907227,,0.008106419331217918,51.103350684803836,0.9751209664577232,1.0111585157484433,-0.03603754929072012,130.35657847144108,125.62356071472168,120.89054295800227,0.5444226801699439,19816300,bear,hold
2021-12-10,125.73999786376953,126.90566903336087,125.69776097276167,126.6353632420222,14298700,125.66831474304199,123.88645889282226,,0.007169539503753208,50.16828549754175,0.8252464380832265,0.9739761002153999,-0.14872966213217342,130.38794394467152,125.66831474304199,120.94868554141246,0.507594147512986,5517600,bear,hold
2021-12-13,127.59829711914062,127.80946867213507,126.96478246015728,127.03235890378215,17860500,125.83340072631836,123.9890251159668,,0.026563238772680853,55.5243111055253,0.8466592531688946,0.948512730806099,-0.10185347763720443,130.58045455259267,125.83340072631836,121.08634690004406,0.6858938677979376,23378100,bear,hold
2021-12-14,127.29419708251953,127.48847128333156,126.12008387858059,127.01544911323924,14015500,126.06132278442382,124.09174392700196,,0.0371402866909083,54.49212954009529,0.829528444366872,0.9247158735182537,-0.09518742915138168,130.62579763936668,126.06132278442382,121.49684792948096,0.6350510559567035,9362600,bear,hold
2021-12-15,126.06942749023438,127.37023869238894,125.96806926091811,126.37351506707294,25383900,126.24361076354981,124.1935595703125,,0.029779859114070772,50.42627000556728,0.7089511372956423,0.8815629262737315,-0.17261178897808915,130.4927308617481,126.24361076354981,121.9944906653515,0.4795036067126833,-16021300,bear,hold
2021-12-16,126.1184310913086,126.74420775872676,125.7717164686819,125.78863283899317,18677900,126.37984199523926,124.28270538330078,,0.02208072440594555,50.58513728818999,0.6103116411027827,0.8273126692395417,-0.21700102813675903,130.42454753316127,126.37984199523926,122.33513645731723,0.46768480406302204,2656600,bear,hold
2021-12-17,127.547607421875,127.67444798669776,126.98103139330921,127.1332400710965,18093500,126.56432876586913,124.42588165283203,,0.02979007593737193,55.10403663164859,0.6400832343746146,0.7898667822665564,-0.14978354789194182,130.46614502380058,126.56432876586913,122.6625125079377,0.6260026858014,20750100,bear,hold
2021-12-20,126.59200286865234,127.70825119450846,126.50744681280392,127.47992532723579,17147300,126.63565177917481,124.5667967224121,,0.011396589160668436,51.699643528610515,0.5798835982550088,0.7478701454642469,-0.1679865472092381,130.48437297546823,126.63565177917481,122.78693058288138,0.49432942680227127,3602800,bear,hold
2021-12-21,126.10995483398438,126.16914276344909,124.83303364370155,125.27276886241263,16598200,126.75627250671387,124.70413742065429,,0.019502526446832036,50.02082434925076,0.48765630681165817,0.6958273777337292,-0.208171070922071,130.37334715762094,126.75627250671387,123.1391978558068,0.4106574047943115,-12995400,bear,hold
2021-12-22,126.69351959228516,126.72733944232202,126.01700646081515,126.6174023487264,12253900,126.99550094604493,124.81236831665039,,0.03924706721697735,52.0507566551573,0.45639329501180725,0.6479405611893447,-0.19154726617753748,129.8513353418837,126.99550094604493,124.13966655020616,0.4471290502348827,-741500,bear,hold
2021-12-23,125.59420013427734,126.50749101909332,125.17983273456704,126.49902637816255,11642500,127.0818962097168,124.87502166748047,,0.013949761518084802,48.08841035466688,0.3390034196578995,0.5861531328830557,-0.24714971322515622,129.6431998188954,127.0818962097168,124.52059260053821,0.20958224747191131,-12384000,bear,hold
2021-12-27,125.89860534667969,126.00852952613529,125.42505007187974,125.54343889057972,7821800,127.02701454162597,124.9346615600586,,-0.008643038352780574,49.24067976451544,0.2674510451459611,0.5224127153356368,-0.25496167018967575,129.6398283888466,127.02701454162597,124.41420069440534,0.2840624589182608,-4562200,bear,hold
2021-12-28,125.3996353149414,126.6596403990303,125.1628577412537,126.50743177454963,9174600,126.99822082519532,124.99864639282227,,-0.004571319697318166,47.384035046134805,0.16853974013160666,0.4516381202948308,-0.28309838016322414,129.66880503228552,126.99822082519532,124.32763661810512,0.20070490456549034,-13736800,bear,hold
2021-12-29,124.02970123291016,124.57090893781451,123.80984003833977,124.23265896102785,11771200,126.80517883300782,125.02377258300781,,-0.030188627018441716,42.63130364120851,-0.020158043732621422,0.35727888748934034,-0.37743693122196176,129.73538937013478,126.80517883300782,123.87496829588085,0.02640304085129358,-25508000,bear,hold
2021-12-30,125.06993865966797,125.12913955288704,123.84376532053798,124.5202787535333,10355000,126.62470207214355,125.10357666015625,,-0.028050590420789945,46.98008659510414,-0.08478656350048652,0.26886579729137494,-0.35365236079186146,129.51528361510762,126.62470207214355,123.73412052917948,0.2310639071469873,-15153000,bear,hold
2021-12-31,125.31510162353516,126.02543447131131,124.67240846309855,124.99375504331685,13402300,126.44845886230469,125.20463043212891,,-0.027358468890726906,47.98092157701173,-0.11489805550583299,0.19211302673193337,-0.30701108223776635,129.2039528203231,126.44845886230469,123.69296490428628,0.2943459038493802,-1750700,bear,hold
2022-01-03,122.02560424804688,124.25808875202002,122.00868786978656,123.80990150374095,33860400,126.03087310791015,125.24275909423828,,-0.0640580365544342,37.698286229110074,-0.399590347793918,0.07377235182676309,-0.4733626996206811,128.8094294177769,126.03087310791015,123.25231679804341,-0.2207463900660279,-35611100,bear,hold
2022-01-04,121.51820373535156,121.8818348620784,120.70639830946558,121.44209939606499,21996400,125.67745513916016,125.2442820739746,,-0.05496965782446506,36.40238549822571,-0.6585625225617804,-0.07269462305094561,-0.5858678995108347,128.8377217133669,125.67745513916016,122.5171885649534,-0.15805388661755376,-57607500,bear,hold
2022-01-05,120.85857391357422,121.90716961374804,120.68099717050164,121.8902532418422,20911700,125.34300346374512,125.23631912231446,,-0.05244342597643725,34.73090875674107,-0.9065760068372128,-0.23947089980819908,-0.6671051070290137,129.01515303428945,125.34300346374512,121.67085389320079,-0.11060006734776871,-78519200,bear,hold
2022-01-06,121.17144775390625,121.2983011796338,120.32580986269676,120.57950381074164,18996400,125.13442573547363,125.21456085205078,,-0.033281112533125934,36.22667325254804,-1.0655986182876376,-0.4046964435040868,-0.6609021747835508,129.23211279057958,125.13442573547363,121.03673868036769,0.016437208567538643,-59522800,bear,hold
2022-01-07,120.30044555664062,121.12918000664801,119.70850159478579,121.0361593195415,18756800,124.84724464416504,125.13089309692383,,-0.04556836307676215,33.89771973808783,-1.2475270661484785,-0.5732625680329652,-0.6742644981155134,129.42645096986357,124.84724464416504,120.26803831846654,0.003538521292676654,-78279600,bear,hold
2022-01-10,120.59642791748047,120.76555292588928,119.53938048566167,119.78460981234278,13775800,124.59006614685059,125.06157043457031,,-0.040906394414462754,35.417150216352084,-1.3522356382100895,-0.72905718206839,-0.6231784561416995,129.50525224321999,124.59006614685059,119.6748800504812,0.09374496193338082,-64503800,bear,hold
2022-01-11,121.39984130859375,121.45904218763478,120.67259180039171,120.82481341548477,24388700,124.28014335632324,125.00073379516601,,-0.04857788818889386,39.48342438191455,-1.3547722188737055,-0.8542001894294531,-0.5005720294442524,129.17916999482878,124.28014335632324,119.3811167178177,0.20603323269455245,-40115100,bear,hold
2022-01-12,120.9346694946289,121.7803073810694,120.92621776099215,121.68728669742455,14440600,123.96216697692871,124.94851333618163,,-0.04995928906144875,37.9919029155476,-1.3784282918025212,-0.9590458099040668,-0.4193824818984544,128.8629384664344,123.96216697692871,119.06139548742303,0.19112031760889403,-54555700,bear,hold
2022-01-13,122.0086441040039,122.12703290252699,120.95159665168656,121.2560268340904,15166000,123.75912780761719,124.90680526733398,,-0.03221069110149666,43.315938646306726,-1.2955804793401597,-1.0263527437912856,-0.26922773554887414,128.63024703466075,123.75912780761719,118.88800858057363,0.32032017468440127,-39389700,bear,hold
2022-01-14,120.16516876220703,121.31523699472034,119.90301013504894,121.28140424773956,22997500,123.4614646911621,124.85387435913086,,-0.04720374553970985,37.38270697397999,-1.362964636678626,-1.0936751223687537,-0.26928951430987236,128.44578361430618,123.4614646911621,118.47714576801805,0.16933336532207624,-62387200,bear,hold
2022-01-18,118.47395324707031,119.4971685563713,118.40630062195157,119.20120283782309,21171700,123.00778198242188,124.74130310058594,,-0.07113935226391799,32.92677025518893,-1.5351379105965606,-1.1819676800143153,-0.3531702305822453,128.0729438480102,123.00778198242188,117.94262011683357,0.052449768076171036,-83558900,bear,hold
2022-01-19,119.2941665649414,119.83537440378919,118.65147338521342,118.8375147895123,17930500,122.64289016723633,124.60801559448242,,-0.057648478089748934,36.857750522222716,-1.5871069299260654,-1.2629955299966653,-0.3241113999294001,127.67400739892392,122.64289016723633,117.61177293554874,0.1671988101168076,-65628400,bear,hold
2022-01-20,120.02985382080078,120.07213829938222,119.31105639514985,119.54783399111248,13959000,122.33888511657715,124.49416717529297,,-0.048212696778677455,40.240793877713315,-1.5510494069398817,-1.3206063053853085,-0.23044310155457315,127.22805157156256,122.33888511657715,117.44971866159173,0.26386247870310514,-51669400,bear,hold
2022-01-21,121.458984375,121.85643524864014,120.64716625555745,121.26447835366206,28916600,122.0771583557129,124.37616668701172,,-0.04131651906214706,46.263856312802574,-1.391118717576532,-1.3347087878235535,-0.05640992975297854,126.54842459859591,122.0771583557129,117.60589211282988,0.43087260441079156,-22752800,bear,hold
2022-01-24,120.46109771728516,122.0847206867568,120.44418134893624,122.02553275264808,25001600,121.82050323486328,124.28477828979493,,-0.04087053710684252,43.0045795062508,-1.329567184729754,-1.3336804672047937,0.004113282475039615,126.03679879299168,121.82050323486328,117.60420767673489,0.338791481901999,-47754400,bear,hold
2022-01-25,120.26663208007812,121.52663728965177,119.9114656841753,121.01924935069843,15599000,121.53890457153321,124.19321258544922,,-0.044734199009537234,42.37801418212992,-1.2817042148437423,-1.3232852167325837,0.041581001888841396,125.36208083623647,121.53890457153321,117.71572830682994,0.3336105369766634,-63353400,bear,hold
